PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1236709656, windowed_with_conservative_DE, 1, 10, 11, 0, 0, 4, 23, 46.333, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1236709656, windowed_with_conservative_DE, 1, 10, 11, 0, 0, 5, 24, 8.967, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1236709656, windowed_with_conservative_DE, 1, 10, 11, 0, 0, 6, 25, 8.383, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1236709656, windowed_with_conservative_DE, 1, 10, 11, 0, 0, 7, 26, 8.31, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1236709656, windowed_with_conservative_DE, 1, 10, 11, 0, 0, 8, 27, 8.603, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1236709656, windowed_with_conservative_DE, 1, 10, 11, 0, 0, 9, 28, 8.599, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1236709656, windowed_with_conservative_DE, 1, 10, 11, 0, 0, 10, 29, 8.453, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1236709656, windowed_with_conservative_DE, 1, 10, 11, 0, 0, 11, 30, 8.615, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1236709656, windowed_with_conservative_DE, 1, 10, 12, 114, 126, 12, 31, 70.668, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 1, 10, 12, 114, 126, 12, 32, 70.879, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 1, 10, 12, 114, 126, 12, 33, 64.434, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 12, 34, 56.778, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 14, 35, 54.74, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 15, 36, 59.284, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 15, 37, 61.837, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 15, 38, 56.742, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 16, 39, 55.459, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 17, 40, 58.267, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 18, 41, 57.619, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 19, 42, 59.927, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 19, 43, 58.269, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 20, 44, 57.882, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 21, 45, 55.619, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 22, 46, 60.581, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 23, 47, 59.889, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 24, 48, 58.281, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 24, 49, 55.977, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 25, 50, 58.328, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 10, 12, 114, 126, 26, 51, 56.555, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 27, 52, 75.481, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 27, 53, 74.501, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 27, 54, 77.563, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 28, 55, 72.87, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 29, 56, 77.129, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 30, 57, 77.877, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 31, 58, 79.065, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 31, 59, 80.198, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 31, 60, 81.548, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 32, 61, 66.075, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 32, 62, 66.038, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 32, 63, 66.409, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 33, 64, 64.291, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 34, 65, 63.995, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 35, 66, 68.793, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 36, 67, 65.104, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 2, 11, 12, 114, 126, 36, 68, 67.413, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 3, 11, 12, 114, 126, 36, 69, 67.025, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 3, 11, 12, 114, 126, 37, 70, 65.727, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 3, 11, 12, 114, 126, 38, 71, 75.024, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 3, 11, 12, 114, 126, 38, 72, 73.19, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 4, 11, 12, 114, 126, 38, 73, 75.382, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 4, 11, 12, 114, 126, 39, 74, 74.354, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 4, 11, 12, 114, 126, 39, 75, 76.606, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 4, 11, 12, 114, 126, 39, 76, 94.087, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 4, 11, 12, 114, 126, 40, 77, 93.263, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 4, 11, 12, 114, 126, 41, 78, 92.875, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 4, 11, 12, 114, 126, 42, 79, 94.393, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 4, 11, 12, 114, 126, 43, 80, 96.706, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 4, 11, 12, 114, 126, 44, 81, 100.419, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 4, 11, 12, 114, 126, 45, 82, 98.171, 0.133333333333333, 0.0204081632653061, 0.0353982300884956, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 4, 11, 12, 538, 584, 46, 83, 268.076, 0.0714285714285714, 0.0102040816326531, 0.0178571428571429, 382, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 4, 11, 12, 541, 586, 47, 84, 269.761, 0.2, 0.0306122448979592, 0.0530973451327434, 380, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 4, 11, 12, 541, 586, 47, 85, 262.513, 0.2, 0.0306122448979592, 0.0530973451327434, 380, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 47, 86, 269.605, 0.2, 0.0306122448979592, 0.0530973451327434, 380, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 48, 87, 276.683, 0.0666666666666667, 0.0102040816326531, 0.0176991150442478, 386, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 49, 88, 286.263, 0.0666666666666667, 0.0102040816326531, 0.0176991150442478, 389, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 50, 89, 312.561, 0.157894736842105, 0.0306122448979592, 0.0512820512820513, 381, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 51, 90, 304.679, 0.117647058823529, 0.0204081632653061, 0.0347826086956522, 381, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 52, 91, 301.434, 0.176470588235294, 0.0306122448979592, 0.0521739130434783, 381, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 53, 92, 288.372, 0.0666666666666667, 0.0102040816326531, 0.0176991150442478, 378, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 54, 93, 325.202, 0.0588235294117647, 0.0102040816326531, 0.0173913043478261, 373, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 55, 94, 306.932, 0.266666666666667, 0.0408163265306122, 0.0707964601769911, 379, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 56, 95, 280.86, 0.0769230769230769, 0.0102040816326531, 0.018018018018018, 383, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 57, 96, 257.406, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 58, 97, 228.033, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 59, 98, 214.457, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 60, 99, 216.635, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 61, 100, 209.169, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 61, 101, 208.197, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 62, 102, 211.557, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 63, 103, 213.316, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 64, 104, 207.774, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 65, 105, 208.507, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 66, 106, 210.06, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 67, 107, 206.762, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 68, 108, 208.476, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 69, 109, 210.967, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 70, 110, 206.518, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 71, 111, 211.045, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 72, 112, 208.937, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 73, 113, 205.9, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 74, 114, 209.256, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 74, 115, 213.39, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 75, 116, 209.039, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 75, 117, 210.099, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 76, 118, 210.431, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 77, 119, 205.774, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 78, 120, 212.59, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 78, 121, 210.288, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 79, 122, 209.013, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 79, 123, 210.065, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 80, 124, 210.324, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 81, 125, 206.856, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 82, 126, 208.249, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 83, 127, 211.421, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 84, 128, 207.477, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 85, 129, 207.392, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 86, 130, 212.219, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 87, 131, 206.081, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 88, 132, 206.738, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 88, 133, 209.745, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 89, 134, 209.376, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 90, 135, 208.002, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 91, 136, 211.763, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 92, 137, 209.79, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 93, 138, 206.698, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 94, 139, 208.726, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 95, 140, 207.857, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 95, 141, 206.078, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 97, 142, 208.419, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
-1236709656, windowed_with_conservative_DE, 5, 11, 12, 553, 589, 98, 143, 211.022, 0.272727272727273, 0.0306122448979592, 0.055045871559633, 394, -1, 0, 0, 21, 0
